,latitude,longitude,time
2561,42.68334198,-73.6857452393,1586635416
2562,42.68334198,-73.6857452393,1586636036
2563,42.68334198,-73.6857452393,1586636036
2564,42.68334198,-73.6857452393,1586640009
2565,42.68334198,-73.6857452393,1586640009
2566,42.68334198,-73.6857452393,1586640609
2567,42.68334198,-73.6857452393,1586640609
2568,42.68334198,-73.6857452393,1586642110
2569,42.68334198,-73.6857452393,1586642110
2570,42.68334198,-73.6857452393,1586642410
2571,42.68334198,-73.6857452393,1586642410
2572,42.68334198,-73.6857452393,1586642788
2573,42.68334198,-73.6857452393,1586642788
2574,42.68334198,-73.6857452393,1586664676
2575,42.68334198,-73.6857452393,1586664676
2576,42.68334198,-73.6857452393,1586677357
2577,42.68334198,-73.6857452393,1586677417
2578,42.68334198,-73.6857452393,1586678023
2579,42.68334198,-73.6857452393,1586678023
2580,42.68334198,-73.6857452393,1586679864
2581,42.68334198,-73.6857452393,1586679864
2582,42.68334198,-73.6857452393,1586680177
2583,42.68334198,-73.6857452393,1586680177
2584,42.68334198,-73.6857452393,1586681424
2585,42.68334198,-73.6857452393,1586681424
2586,42.68334198,-73.6857452393,1586681729
2587,42.68334198,-73.6857452393,1586681729
2588,42.68334198,-73.6857452393,1586686005
2589,42.68334198,-73.6857452393,1586686005
2590,42.68334198,-73.6857452393,1586686327
2591,42.68334198,-73.6857452393,1586686327
2592,42.68334198,-73.6857452393,1586687289
2593,42.68334198,-73.6857452393,1586687289
2594,42.68334198,-73.6857452393,1586687906
2595,42.68334198,-73.6857452393,1586687906
2596,42.68334198,-73.6857452393,1586691596
2597,42.68334198,-73.6857452393,1586691596
2598,42.68334198,-73.6857452393,1586692517
2599,42.68334198,-73.6857452393,1586692517
2600,42.68334198,-73.6857452393,1586692827
2601,42.68334198,-73.6857452393,1586692827
2602,42.68334198,-73.6857452393,1586696498
2603,42.68334198,-73.6857452393,1586696498
2604,42.68334198,-73.6857452393,1586696799
2605,42.68334198,-73.6857452393,1586696799
2606,42.68334198,-73.6857452393,1586701452
2607,42.68334198,-73.6857452393,1586701776
2608,42.68334198,-73.6857452393,1586702381
2609,42.68334198,-73.6857452393,1586702681
2610,42.68334198,-73.6857452393,1586703281
2611,42.68334198,-73.6857452393,1586703281
2612,42.68334198,-73.6857452393,1586704231
2613,42.68334198,-73.6857452393,1586704231
2614,42.68334198,-73.6857452393,1586718406
2615,42.68334198,-73.6857452393,1586718406
2616,42.68334198,-73.6857452393,1586719056
2617,42.68334198,-73.6857452393,1586719056
2618,42.68334198,-73.6857452393,1586719693
2619,42.68334198,-73.6857452393,1586719693
2620,42.68334198,-73.6857452393,1586720916
2621,42.68334198,-73.6857452393,1586720916
2622,42.68334198,-73.6857452393,1586724638
2623,42.68334198,-73.6857452393,1586724638
2624,42.68334198,-73.6857452393,1586724938
2625,42.68334198,-73.6857452393,1586724938
2626,42.68334198,-73.6857452393,1586755178
2627,42.68334198,-73.6857452393,1586764706
2628,42.68334198,-73.6857452393,1586765257
2629,42.68334198,-73.6857452393,1586765257
2630,42.68334198,-73.6857452393,1586765840
2631,42.68334198,-73.6857452393,1586765840
2632,42.68334198,-73.6857452393,1586766773
2633,42.68334198,-73.6857452393,1586766773
2634,42.68334198,-73.6857452393,1586767690
2635,42.68334198,-73.6857452393,1586767690
2636,42.68334198,-73.6857452393,1586768891
2637,42.68334198,-73.6857452393,1586768891
2638,42.68334198,-73.6857452393,1586769154
2639,42.68334198,-73.6857452393,1586769154
2640,42.68334198,-73.6857452393,1586769759
2641,42.68334198,-73.6857452393,1586769759
2642,42.68334198,-73.6857452393,1586771024
2643,42.68334198,-73.6857452393,1586771024
2644,42.68334198,-73.6857452393,1586771659
2645,42.68334198,-73.6857452393,1586771659
2646,42.68334198,-73.6857452393,1586772761
2647,42.68334198,-73.6857452393,1586772761
2648,42.68334198,-73.6857452393,1586773061
2649,42.68334198,-73.6857452393,1586773061
2650,42.68334198,-73.6857452393,1586773369
2651,42.68334198,-73.6857452393,1586773369
2652,42.68334198,-73.6857452393,1586774011
2653,42.68334198,-73.6857452393,1586774011
2654,42.68334198,-73.6857452393,1586777849
2655,42.68334198,-73.6857452393,1586777849
2656,42.68334198,-73.6857452393,1586779090
2657,42.68334198,-73.6857452393,1586779090
2658,42.68334198,-73.6857452393,1586782459
2659,42.68334198,-73.6857452393,1586782459
2660,42.68334198,-73.6857452393,1586784010
2661,42.68334198,-73.6857452393,1586784010
2662,42.68334198,-73.6857452393,1586784610
2663,42.68334198,-73.6857452393,1586784610
2664,42.68334198,-73.6857452393,1586785870
2665,42.68334198,-73.6857452393,1586785870
2666,42.68334198,-73.6857452393,1586786205
2667,42.68334198,-73.6857452393,1586786205
2668,42.68334198,-73.6857452393,1586788971
2669,42.68334198,-73.6857452393,1586788971
2670,42.68334198,-73.6857452393,1586789571
2671,42.68334198,-73.6857452393,1586789571
2672,42.68334198,-73.6857452393,1586792056
2673,42.68334198,-73.6857452393,1586792056
2674,42.68334198,-73.6857452393,1586792356
2675,42.68334198,-73.6857452393,1586792356
2676,42.68334198,-73.6857452393,1586803210
2677,42.68334198,-73.6857452393,1586803210
2678,42.68334198,-73.6857452393,1586804739
2679,42.68334198,-73.6857452393,1586804739
2680,42.68334198,-73.6857452393,1586805370
2681,42.68334198,-73.6857452393,1586805370
2682,42.68334198,-73.6857452393,1586810320
2683,42.68334198,-73.6857452393,1586810320
2684,42.68334198,-73.6857452393,1586810620
2685,42.68334198,-73.6857452393,1586810620
2686,42.68334198,-73.6857452393,1586811539
2687,42.68334198,-73.6857452393,1586811539
2688,42.68334198,-73.6857452393,1586814790
2689,42.68334198,-73.6857452393,1586814790
2690,42.68334198,-73.6857452393,1586815090
2691,42.68334198,-73.6857452393,1586815090
2692,42.68334198,-73.6857452393,1586816230
2693,42.68334198,-73.6857452393,1586816230
2694,42.68334198,-73.6857452393,1586816568
2695,42.68334198,-73.6857452393,1586816568
2696,42.68334198,-73.6857452393,1586855368
2697,42.68334198,-73.6857452393,1586855368
2698,42.68334198,-73.6857452393,1586855668
2699,42.68334198,-73.6857452393,1586855668
2700,42.68334198,-73.6857452393,1586872902
2701,42.68334198,-73.6857452393,1586872902
2702,42.68334198,-73.6857452393,1586873428
2703,42.68334198,-73.6857452393,1586873428
2704,42.68334198,-73.6857452393,1586873670
2705,42.68334198,-73.6857452393,1586873670
2706,42.68334198,-73.6857452393,1586874920
2707,42.68334198,-73.6857452393,1586874920
2708,42.68334198,-73.6857452393,1586877992
2709,42.68334198,-73.6857452393,1586877992
2710,42.68334198,-73.6857452393,1586879848
2711,42.68334198,-73.6857452393,1586879848
2712,42.68334198,-73.6857452393,1586882941
2713,42.68334198,-73.6857452393,1586882941
2714,42.68334198,-73.6857452393,1586883263
2715,42.68334198,-73.6857452393,1586883263
2716,42.68334198,-73.6857452393,1586889625
2717,42.68334198,-73.6857452393,1586889625
2718,42.68334198,-73.6857452393,1586889928
2719,42.68334198,-73.6857452393,1586889928
2720,42.68334198,-73.6857452393,1586891436
2721,42.68334198,-73.6857452393,1586891436
2722,42.68334198,-73.6857452393,1586892397
2723,42.68334198,-73.6857452393,1586892397
2724,42.68334198,-73.6857452393,1586927137
2725,42.68334198,-73.6857452393,1586927137
2726,42.68334198,-73.6857452393,1586927437
2727,42.68334198,-73.6857452393,1586927437
2728,42.68334198,-73.6857452393,1586936990
2729,42.68334198,-73.6857452393,1586936990
2730,42.68334198,-73.6857452393,1586937290
2731,42.68334198,-73.6857452393,1586937290
2732,42.68334198,-73.6857452393,1586937618
2733,42.68334198,-73.6857452393,1586937618
2734,42.68334198,-73.6857452393,1586939441
2735,42.68334198,-73.6857452393,1586939441
2736,42.68334198,-73.6857452393,1586940382
2737,42.68334198,-73.6857452393,1586940382
2738,42.68334198,-73.6857452393,1586941301
2739,42.68334198,-73.6857452393,1586941301
2740,42.68334198,-73.6857452393,1586973771
2741,42.68334198,-73.6857452393,1586973771
2742,42.68334198,-73.6857452393,1586974394
2743,42.68334198,-73.6857452393,1586974394
2744,42.68334198,-73.6857452393,1586985176
2745,42.68334198,-73.6857452393,1586985476
2746,42.68334198,-73.6857452393,1586986676
2747,42.68334198,-73.6857452393,1586986676
2748,42.68334198,-73.6857452393,1586986976
2749,42.68334198,-73.6857452393,1586986976
2750,42.68334198,-73.6857452393,1586987627
2751,42.68334198,-73.6857452393,1586987627
2752,42.68334198,-73.6857452393,1586988859
2753,42.68334198,-73.6857452393,1586988859
2754,42.68334198,-73.6857452393,1586989480
2755,42.68334198,-73.6857452393,1586989480
2756,42.68334198,-73.6857452393,1587025509
2757,42.68334198,-73.6857452393,1587025509
2758,42.68334198,-73.6857452393,1587027697
2759,42.68334198,-73.6857452393,1587027697
2760,42.68334198,-73.6857452393,1587031707
2761,42.68334198,-73.6857452393,1587031707
2762,42.68334198,-73.6857452393,1587032007
2763,42.68334198,-73.6857452393,1587032007
2764,42.68334198,-73.6857452393,1587035967
2765,42.68334198,-73.6857452393,1587035967
2766,42.68334198,-73.6857452393,1587036567
2767,42.68334198,-73.6857452393,1587036567
2768,42.68334198,-73.6857452393,1587045856
2769,42.68334198,-73.6857452393,1587045856
2770,42.68334198,-73.6857452393,1587046492
2771,42.68334198,-73.6857452393,1587046492
2772,42.68334198,-73.6857452393,1587096168
2773,42.68334198,-73.6857452393,1587096168
2774,42.68334198,-73.6857452393,1587098628
2775,42.68334198,-73.6857452393,1587098628
2776,42.68334198,-73.6857452393,1587099537
2777,42.68334198,-73.6857452393,1587099537
2778,42.68334198,-73.6857452393,1587106869
2779,42.68334198,-73.6857452393,1587106869
2780,42.68334198,-73.6857452393,1587110296
2781,42.68334198,-73.6857452393,1587110296
2782,42.68334198,-73.6857452393,1587110968
2783,42.68334198,-73.6857452393,1587110968
2784,42.68334198,-73.6857452393,1587115596
2785,42.68334198,-73.6857452393,1587115596
2786,42.68334198,-73.6857452393,1587118300
2787,42.68334198,-73.6857452393,1587118300
2788,42.68334198,-73.6857452393,1587118612
2789,42.68334198,-73.6857452393,1587118612
2790,42.68334198,-73.6857452393,1587119244
2791,42.68334198,-73.6857452393,1587119244
2792,42.68334198,-73.6857452393,1587121670
2793,42.68334198,-73.6857452393,1587121670
2794,42.68334198,-73.6857452393,1587121998
2795,42.68334198,-73.6857452393,1587121998
2796,42.68334198,-73.6857452393,1587123222
2797,42.68334198,-73.6857452393,1587123222
2798,42.68334198,-73.6857452393,1587123522
2799,42.68334198,-73.6857452393,1587123522
2800,42.68334198,-73.6857452393,1587148061
2801,42.68334198,-73.6857452393,1587148061
2802,42.68334198,-73.6857452393,1587149016
2803,42.68334198,-73.6857452393,1587149016
2804,42.68334198,-73.6857452393,1587150912
2805,42.68334198,-73.6857452393,1587150912
2806,42.68334198,-73.6857452393,1587151836
2807,42.68334198,-73.6857452393,1587151836
2808,42.68334198,-73.6857452393,1587153052
2809,42.68334198,-73.6857452393,1587153052
2810,42.68334198,-73.6857452393,1587153353
2811,42.68334198,-73.6857452393,1587153353
2812,42.68334198,-73.6857452393,1587153977
2813,42.68334198,-73.6857452393,1587153977
2814,42.68334198,-73.6857452393,1587156191
2815,42.68334198,-73.6857452393,1587156191
2816,42.68334198,-73.6857452393,1587157423
2817,42.68334198,-73.6857452393,1587157423
2818,42.68334198,-73.6857452393,1587197633
2819,42.68334198,-73.6857452393,1587197633
2820,42.68334198,-73.6857452393,1587197883
2821,42.68334198,-73.6857452393,1587197883
2822,42.68334198,-73.6857452393,1587198415
2823,42.68334198,-73.6857452393,1587198415
2824,42.68334198,-73.6857452393,1587199195
2825,42.68334198,-73.6857452393,1587199195
2826,42.68334198,-73.6857452393,1587199494
2827,42.68334198,-73.6857452393,1587199494
2828,42.68334198,-73.6857452393,1587199771
2829,42.68334198,-73.6857452393,1587199771
2830,42.68334198,-73.6857452393,1587200273
2831,42.68334198,-73.6857452393,1587200273
2832,42.68334198,-73.6857452393,1587200515
2833,42.68334198,-73.6857452393,1587200515
2834,42.68334198,-73.6857452393,1587200759
2835,42.68334198,-73.6857452393,1587200759
2836,42.68334198,-73.6857452393,1587200999
2837,42.68334198,-73.6857452393,1587200999
2838,42.68334198,-73.6857452393,1587201239
2839,42.68334198,-73.6857452393,1587201239
2840,42.68334198,-73.6857452393,1587202106
2841,42.68334198,-73.6857452393,1587202106
2842,42.68334198,-73.6857452393,1587202433
2843,42.68334198,-73.6857452393,1587202433
2844,42.68334198,-73.6857452393,1587202975
2845,42.68334198,-73.6857452393,1587202975
2846,42.68334198,-73.6857452393,1587205983
2847,42.68334198,-73.6857452393,1587205983
2848,42.68334198,-73.6857452393,1587206231
2849,42.68334198,-73.6857452393,1587206231
2850,42.68334198,-73.6857452393,1587206531
2851,42.68334198,-73.6857452393,1587206531
2852,42.68334198,-73.6857452393,1587207353
2853,42.68334198,-73.6857452393,1587207353
2854,42.68334198,-73.6857452393,1587207635
2855,42.68334198,-73.6857452393,1587207635
2856,42.68334198,-73.6857452393,1587207893
2857,42.68334198,-73.6857452393,1587207893
2858,42.68334198,-73.6857452393,1587208136
2859,42.68334198,-73.6857452393,1587208136
2860,42.68334198,-73.6857452393,1587208433
2861,42.68334198,-73.6857452393,1587208433
2862,42.68334198,-73.6857452393,1587208681
2863,42.68334198,-73.6857452393,1587208681
2864,42.68334198,-73.6857452393,1587209213
2865,42.68334198,-73.6857452393,1587209213
2866,42.68334198,-73.6857452393,1587209485
2867,42.68334198,-73.6857452393,1587209485
2868,42.68334198,-73.6857452393,1587209753
2869,42.68334198,-73.6857452393,1587209753
2870,42.68334198,-73.6857452393,1587210000
2871,42.68334198,-73.6857452393,1587210000
2872,42.68334198,-73.6857452393,1587210293
2873,42.68334198,-73.6857452393,1587210293
2874,42.68334198,-73.6857452393,1587210541
2875,42.68334198,-73.6857452393,1587210541
2876,42.68334198,-73.6857452393,1587210834
2877,42.68334198,-73.6857452393,1587210834
2878,42.68334198,-73.6857452393,1587211382
2879,42.68334198,-73.6857452393,1587211382
2880,42.68334198,-73.6857452393,1587211673
2881,42.68334198,-73.6857452393,1587211673
2882,42.68334198,-73.6857452393,1587214116
2883,42.68334198,-73.6857452393,1587214116
2884,42.68334198,-73.6857452393,1587215694
2885,42.68334198,-73.6857452393,1587215694
2886,42.68334198,-73.6857452393,1587215940
2887,42.68334198,-73.6857452393,1587215940
2888,42.68334198,-73.6857452393,1587216234
2889,42.68334198,-73.6857452393,1587216234
2890,42.68334198,-73.6857452393,1587216480
2891,42.68334198,-73.6857452393,1587216480
2892,42.68334198,-73.6857452393,1587216833
2893,42.68334198,-73.6857452393,1587216833
2894,42.68334198,-73.6857452393,1587217324
2895,42.68334198,-73.6857452393,1587217324
2896,42.68334198,-73.6857452393,1587218155
2897,42.68334198,-73.6857452393,1587218155
2898,42.68334198,-73.6857452393,1587218395
2899,42.68334198,-73.6857452393,1587218395
2900,42.68334198,-73.6857452393,1587218693
2901,42.68334198,-73.6857452393,1587218693
2902,42.68334198,-73.6857452393,1587219176
2903,42.68334198,-73.6857452393,1587219176
2904,42.68334198,-73.6857452393,1587220493
2905,42.68334198,-73.6857452393,1587220493
2906,42.68334198,-73.6857452393,1587220778
2907,42.68334198,-73.6857452393,1587220778
2908,42.68334198,-73.6857452393,1587221033
2909,42.68334198,-73.6857452393,1587221033
2910,42.68334198,-73.6857452393,1587221280
2911,42.68334198,-73.6857452393,1587221280
2912,42.68334198,-73.6857452393,1587221634
2913,42.68334198,-73.6857452393,1587221634
2914,42.68334198,-73.6857452393,1587221885
2915,42.68334198,-73.6857452393,1587221885
2916,42.68334198,-73.6857452393,1587222232
2917,42.68334198,-73.6857452393,1587222232
2918,42.68334198,-73.6857452393,1587222486
2919,42.68334198,-73.6857452393,1587222486
2920,42.68334198,-73.6857452393,1587222833
2921,42.68334198,-73.6857452393,1587222833
2922,42.68334198,-73.6857452393,1587223086
2923,42.68334198,-73.6857452393,1587223086
2924,42.68334198,-73.6857452393,1587223434
2925,42.68334198,-73.6857452393,1587223434
2926,42.68334198,-73.6857452393,1587223686
2927,42.68334198,-73.6857452393,1587223686
2928,42.68334198,-73.6857452393,1587225234
2929,42.68334198,-73.6857452393,1587225234
2930,42.68334198,-73.6857452393,1587225487
2931,42.68334198,-73.6857452393,1587225487
2932,42.68334198,-73.6857452393,1587226613
2933,42.68334198,-73.6857452393,1587226613
2934,42.68334198,-73.6857452393,1587226867
2935,42.68334198,-73.6857452393,1587226867
2936,42.68334198,-73.6857452393,1587227153
2937,42.68334198,-73.6857452393,1587227153
2938,42.68334198,-73.6857452393,1587227431
2939,42.68334198,-73.6857452393,1587227431
2940,42.68334198,-73.6857452393,1587227693
2941,42.68334198,-73.6857452393,1587227693
2942,42.68334198,-73.6857452393,1587227945
2943,42.68334198,-73.6857452393,1587227945
2944,42.68334198,-73.6857452393,1587228474
2945,42.68334198,-73.6857452393,1587228474
2946,42.68334198,-73.6857452393,1587229029
2947,42.68334198,-73.6857452393,1587229029
2948,42.68334198,-73.6857452393,1587229433
2949,42.68334198,-73.6857452393,1587229433
2950,42.68334198,-73.6857452393,1587232209
2951,42.68334198,-73.6857452393,1587232209
2952,42.68334198,-73.6857452393,1587232495
2953,42.68334198,-73.6857452393,1587232495
2954,42.68334198,-73.6857452393,1587233521
2955,42.68334198,-73.6857452393,1587233521
2956,42.68334198,-73.6857452393,1587234353
2957,42.68334198,-73.6857452393,1587234353
2958,42.68334198,-73.6857452393,1587234610
2959,42.68334198,-73.6857452393,1587234610
2960,42.68334198,-73.6857452393,1587234893
2961,42.68334198,-73.6857452393,1587234893
2962,42.68334198,-73.6857452393,1587235150
2963,42.68334198,-73.6857452393,1587235150
2964,42.68334198,-73.6857452393,1587235425
2965,42.68334198,-73.6857452393,1587235425
2966,42.68334198,-73.6857452393,1587238134
2967,42.68334198,-73.6857452393,1587238134
2968,42.68334198,-73.6857452393,1587238432
2969,42.68334198,-73.6857452393,1587238432
2970,42.68334198,-73.6857452393,1587238692
2971,42.68334198,-73.6857452393,1587238692
2972,42.68334198,-73.6857452393,1587239033
2973,42.68334198,-73.6857452393,1587239033
2974,42.68334198,-73.6857452393,1587239317
2975,42.68334198,-73.6857452393,1587239317
2976,42.68334198,-73.6857452393,1587239633
2977,42.68334198,-73.6857452393,1587239633
2978,42.68334198,-73.6857452393,1587239880
2979,42.68334198,-73.6857452393,1587239880
2980,42.68334198,-73.6857452393,1587240893
2981,42.68334198,-73.6857452393,1587240893
2982,42.68334198,-73.6857452393,1587241142
2983,42.68334198,-73.6857452393,1587241142
2984,42.68334198,-73.6857452393,1587241392
2985,42.68334198,-73.6857452393,1587241392
2986,42.68334198,-73.6857452393,1587245633
2987,42.68334198,-73.6857452393,1587245633
2988,42.68334198,-73.6857452393,1587245875
2989,42.68334198,-73.6857452393,1587245875
2990,42.68334198,-73.6857452393,1587246474
2991,42.68334198,-73.6857452393,1587246474
2992,42.68334198,-73.6857452393,1587246734
2993,42.68334198,-73.6857452393,1587246734
2994,42.68334198,-73.6857452393,1587247013
2995,42.68334198,-73.6857452393,1587247013
2996,42.68334198,-73.6857452393,1587247274
2997,42.68334198,-73.6857452393,1587247274
2998,42.68334198,-73.6857452393,1587247553
2999,42.68334198,-73.6857452393,1587247553
3000,42.68334198,-73.6857452393,1587247846
3001,42.68334198,-73.6857452393,1587247846
3002,42.68334198,-73.6857452393,1587248633
3003,42.68334198,-73.6857452393,1587248633
3004,42.68334198,-73.6857452393,1587249136
3005,42.68334198,-73.6857452393,1587249136
3006,42.68334198,-73.6857452393,1587249916
3007,42.68334198,-73.6857452393,1587249916
3008,42.68334198,-73.6857452393,1587250192
3009,42.68334198,-73.6857452393,1587250192
3010,42.68334198,-73.6857452393,1587250435
3011,42.68334198,-73.6857452393,1587250435
3012,42.68334198,-73.6857452393,1587250732
3013,42.68334198,-73.6857452393,1587250732
3014,42.68334198,-73.6857452393,1587251033
3015,42.68334198,-73.6857452393,1587251033
3016,42.68334198,-73.6857452393,1587251293
3017,42.68334198,-73.6857452393,1587251293
3018,42.68334198,-73.6857452393,1587280858
3019,42.68334198,-73.6857452393,1587280858
3020,42.68334198,-73.6857452393,1587284110
3021,42.68334198,-73.6857452393,1587284110
3022,42.68334198,-73.6857452393,1587287457
3023,42.68334198,-73.6857452393,1587287457
3024,42.68334198,-73.6857452393,1587288078
3025,42.68334198,-73.6857452393,1587288078
3026,42.68334198,-73.6857452393,1587288378
3027,42.68334198,-73.6857452393,1587288378
3028,42.68334198,-73.6857452393,1587308475
3029,42.68334198,-73.6857452393,1587308475
3030,42.68334198,-73.6857452393,1587309077
3031,42.68334198,-73.6857452393,1587309077
3032,42.68334198,-73.6857452393,1587309394
3033,42.68334198,-73.6857452393,1587309394
3034,42.68334198,-73.6857452393,1587310043
3035,42.68334198,-73.6857452393,1587310043
3036,42.68334198,-73.6857452393,1587314366
3037,42.68334198,-73.6857452393,1587314366
3038,42.68334198,-73.6857452393,1587314676
3039,42.68334198,-73.6857452393,1587314676
3040,42.68334198,-73.6857452393,1587315609
3041,42.68334198,-73.6857452393,1587315609
3042,42.68334198,-73.6857452393,1587318370
3043,42.68334198,-73.6857452393,1587318370
3044,42.68334198,-73.6857452393,1587320856
3045,42.68334198,-73.6857452393,1587320856
3046,42.68334198,-73.6857452393,1587324219
3047,42.68334198,-73.6857452393,1587324219
3048,42.68334198,-73.6857452393,1587325475
3049,42.68334198,-73.6857452393,1587325475
3050,42.68334198,-73.6857452393,1587326075
3051,42.68334198,-73.6857452393,1587326075
3052,42.68334198,-73.6857452393,1587326400
3053,42.68334198,-73.6857452393,1587326400
3054,42.68334198,-73.6857452393,1587326700
3055,42.68334198,-73.6857452393,1587326700
3056,42.68334198,-73.6857452393,1587328232
3057,42.68334198,-73.6857452393,1587328232
3058,42.68334198,-73.6857452393,1587329170
3059,42.68334198,-73.6857452393,1587329170
3060,42.68334198,-73.6857452393,1587329496
3061,42.68334198,-73.6857452393,1587329496
3062,42.68334198,-73.6857452393,1587330401
3063,42.68334198,-73.6857452393,1587330401
3064,42.68334198,-73.6857452393,1587331001
3065,42.68334198,-73.6857452393,1587331001
3066,42.68334198,-73.6857452393,1587331329
3067,42.68334198,-73.6857452393,1587331329
3068,42.68334198,-73.6857452393,1587332262
3069,42.68334198,-73.6857452393,1587332262
3070,42.68334198,-73.6857452393,1587333201
3071,42.68334198,-73.6857452393,1587333201
3072,42.68334198,-73.6857452393,1587333521
3073,42.68334198,-73.6857452393,1587333521
3074,42.68334198,-73.6857452393,1587336868
3075,42.68334198,-73.6857452393,1587336868
3076,42.68334198,-73.6857452393,1587337168
3077,42.68334198,-73.6857452393,1587337168
3078,42.68334198,-73.6857452393,1587338436
3079,42.68334198,-73.6857452393,1587338436
3080,42.68334198,-73.6857452393,1587338736
3081,42.68334198,-73.6857452393,1587338736
3082,42.68334198,-73.6857452393,1587355852
3083,42.68334198,-73.6857452393,1587355852
3084,42.68334198,-73.6857452393,1587357144
3085,42.68334198,-73.6857452393,1587357144
3086,42.68334198,-73.6857452393,1587357764
3087,42.68334198,-73.6857452393,1587357764
3088,42.68334198,-73.6857452393,1587373575
3089,42.68334198,-73.6857452393,1587373575
3090,42.68334198,-73.6857452393,1587373875
3091,42.68334198,-73.6857452393,1587373875
3092,42.68334198,-73.6857452393,1587375975
3093,42.68334198,-73.6857452393,1587375975
3094,42.68334198,-73.6857452393,1587376875
3095,42.68334198,-73.6857452393,1587376875
3096,42.68334198,-73.6857452393,1587377175
3097,42.68334198,-73.6857452393,1587377175
3098,42.68334198,-73.6857452393,1587379635
3099,42.68334198,-73.6857452393,1587379635
3100,42.68334198,-73.6857452393,1587381038
3101,42.68334198,-73.6857452393,1587381038
3102,42.68334198,-73.6857452393,1587387195
3103,42.68334198,-73.6857452393,1587387195
3104,42.68334198,-73.6857452393,1587388421
3105,42.68334198,-73.6857452393,1587388421
3106,42.68334198,-73.6857452393,1587390315
3107,42.68334198,-73.6857452393,1587390315
3108,42.68334198,-73.6857452393,1587392738
3109,42.68334198,-73.6857452393,1587392738
3110,42.68334198,-73.6857452393,1587394575
3111,42.68334198,-73.6857452393,1587394575
3112,42.68334198,-73.6857452393,1587401896
3113,42.68334198,-73.6857452393,1587401896
3114,42.68334198,-73.6857452393,1587402647
3115,42.68334198,-73.6857452393,1587402647
3116,42.68334198,-73.6857452393,1587406090
3117,42.68334198,-73.6857452393,1587406090
3118,42.68334198,-73.6857452393,1587406998
3119,42.68334198,-73.6857452393,1587406998
3120,42.68334198,-73.6857452393,1587407316
3121,42.68334198,-73.6857452393,1587407316
3122,42.68334198,-73.6857452393,1587409841
3123,42.68334198,-73.6857452393,1587409841
3124,42.68334198,-73.6857452393,1587414141
3125,42.68334198,-73.6857452393,1587414141
3126,42.68334198,-73.6857452393,1587416602
3127,42.68334198,-73.6857452393,1587416602
3128,42.68334198,-73.6857452393,1587417214
3129,42.68334198,-73.6857452393,1587417214
3130,42.68334198,-73.6857452393,1587417855
3131,42.68334198,-73.6857452393,1587417855
3132,42.68334198,-73.6857452393,1587420651
3133,42.68334198,-73.6857452393,1587420651
3134,42.68334198,-73.6857452393,1587446263
3135,42.68334198,-73.6857452393,1587446263
3136,42.68334198,-73.6857452393,1587446263
3137,42.68334198,-73.6857452393,1587446528
3138,42.68334198,-73.6857452393,1587446528
3139,42.68334198,-73.6857452393,1587446528
3140,42.68334198,-73.6857452393,1587456344
3141,42.68334198,-73.6857452393,1587456344
3142,42.68334198,-73.6857452393,1587456344
3143,42.68334198,-73.6857452393,1587460166
3144,42.68334198,-73.6857452393,1587460166
3145,42.68334198,-73.6857452393,1587460166
3146,42.68334198,-73.6857452393,1587488025
3147,42.68334198,-73.6857452393,1587488025
3148,42.68334198,-73.6857452393,1587488025
3149,42.68334198,-73.6857452393,1587488316
3150,42.68334198,-73.6857452393,1587488316
3151,42.68334198,-73.6857452393,1587488316
3152,42.68334198,-73.6857452393,1587497624
3153,42.68334198,-73.6857452393,1587497624
3154,42.68334198,-73.6857452393,1587497624
3155,42.68334198,-73.6857452393,1587498169
3156,42.68334198,-73.6857452393,1587498169
3157,42.68334198,-73.6857452393,1587498169
3158,42.68334198,-73.6857452393,1587498463
3159,42.68334198,-73.6857452393,1587498463
3160,42.68334198,-73.6857452393,1587498463
3161,42.68334198,-73.6857452393,1587499250
3162,42.68334198,-73.6857452393,1587499250
3163,42.68334198,-73.6857452393,1587499250
